timestamp,open,high,low,close,volume,rsi,macd
2025-06-12 09:00:00,0.194946,0.195,0.192762,0.192954,18720.84,9.644950398773728,-0.0025774565712683994
2025-06-12 09:30:00,0.194946,0.195,0.192762,0.192954,18720.84,9.644950398773728,-0.002548130277510524
2025-06-12 10:00:00,0.194946,0.195,0.192762,0.192954,18720.84,9.644950398773728,-0.0024961153148511106
2025-06-12 10:30:00,0.194946,0.195,0.192762,0.192954,18720.84,9.644950398773728,-0.002426917092655273
2025-06-12 11:00:00,0.194946,0.195,0.192762,0.192954,18720.84,9.64495039877373,-0.0023450447864601653
2025-06-12 11:30:00,0.194946,0.195,0.192762,0.192954,18720.84,9.644950398773732,-0.002254175660108354
2025-06-12 12:00:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598809,-0.0023079827473243275
2025-06-12 12:30:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598808,-0.002323837499447118
2025-06-12 13:00:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598809,-0.0023097768351621473
2025-06-12 13:30:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598809,-0.00227243840205954
2025-06-12 14:00:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598811,-0.002217287910004112
2025-06-12 14:30:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598811,-0.0021488105967412963
2025-06-12 15:00:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598811,-0.002070672410034058
2025-06-12 15:30:00,0.192631,0.19365,0.19095,0.191065,18720.84,6.354714275598811,-0.0019858556266020566
2025-06-12 16:00:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.8885170533556215,-0.0019700036666299436
2025-06-12 16:30:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.8885170533556215,-0.0019351338556360675
2025-06-12 17:00:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.8885170533556215,-0.0018857613956763664
2025-06-12 17:30:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.8885170533556215,-0.0018255891105720123
2025-06-12 18:00:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.888517053355621,-0.0017576411480478282
2025-06-12 18:30:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.888517053355621,-0.0016843754663203592
2025-06-12 19:00:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.888517053355621,-0.001607778416917699
2025-06-12 19:30:00,0.19083,0.194567,0.190147,0.190147,18720.84,4.88851705335562,-0.0015294442224635663
2025-06-12 20:00:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.030352807334513,-0.0021075647912249806
2025-06-12 20:30:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.0303528073345132,-0.0025364904244001563
2025-06-12 21:00:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.0303528073345134,-0.0028436373971225948
2025-06-12 21:30:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.0303528073345132,-0.0030518734880347897
2025-06-12 22:00:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.0303528073345134,-0.003180242237461328
2025-06-12 22:30:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.0303528073345134,-0.0032445739672118945
2025-06-12 23:00:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.0303528073345134,-0.003258001117675019
2025-06-12 23:30:00,0.189329,0.19106,0.181912,0.181912,18720.84,1.0303528073345134,-0.003231392747038736
2025-06-13 00:00:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.9530197475708777,-0.0032110540777705587
2025-06-13 00:30:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.9530197475708777,-0.0031585260140673255
2025-06-13 01:00:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.9530197475708778,-0.0030813769497520516
2025-06-13 01:30:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.9530197475708777,-0.0029858171193084537
2025-06-13 02:00:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.9530197475708778,-0.0028769219003647872
2025-06-13 02:30:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.9530197475708778,-0.0027588196986241265
2025-06-13 03:00:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.953019747570878,-0.0026348499428600902
2025-06-13 03:30:00,0.181508,0.181627,0.179257,0.181444,18720.84,0.9530197475708778,-0.00250769586135996
2025-06-13 04:00:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.41339489047583006,-0.002738390574015287
2025-06-13 04:30:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.4133948904758301,-0.00288792756456846
2025-06-13 05:00:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.4133948904758301,-0.002972175319964021
2025-06-13 05:30:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.4133948904758301,-0.003004310452311393
2025-06-13 06:00:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.4133948904758302,-0.002995250394152632
2025-06-13 06:30:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.4133948904758302,-0.002954018150362697
2025-06-13 07:00:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.4133948904758302,-0.002888049661349368
2025-06-13 07:30:00,0.181066,0.181066,0.169427,0.176945,18720.84,0.4133948904758302,-0.00280345270088192
2025-06-13 08:00:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.384015702923799,-0.0027320282708760135
2025-06-13 08:30:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.38401570292379894,-0.0026449347343087126
2025-06-13 09:00:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.38401570292379905,-0.0025465573511370687
2025-06-13 09:30:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.38401570292379894,-0.002440460457186211
2025-06-13 10:00:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.384015702923799,-0.0023295245948921073
2025-06-13 10:30:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.38401570292379905,-0.002216061744435005
2025-06-13 11:00:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.384015702923799,-0.0021019120838838834
2025-06-13 11:30:00,0.177262,0.177262,0.174875,0.176609,18720.84,0.38401570292379905,-0.00198852517508874
2025-06-13 12:00:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.30555894053366456,-0.0019305550878550848
2025-06-13 12:30:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.30555894053366456,-0.0018631363005597035
2025-06-13 13:00:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.30555894053366456,-0.0017890829908489558
2025-06-13 13:30:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.30555894053366456,-0.0017106756058522243
2025-06-13 14:00:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.3055589405336646,-0.0016297504397624618
2025-06-13 14:30:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.3055589405336646,-0.0015477748772731725
2025-06-13 15:00:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.30555894053366456,-0.0014659105490861524
2025-06-13 15:30:00,0.176296,0.17792,0.174463,0.175938,18720.84,0.30555894053366456,-0.0013850662970981698
2025-06-13 16:00:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,-0.0010062388484227136
2025-06-13 16:30:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,-0.0006979696068858676
2025-06-13 17:00:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,-0.00044849405175714785
2025-06-13 17:30:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,-0.0002479249524197369
2025-06-13 18:00:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,-8.795856459220541e-05
2025-06-13 18:30:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,3.837360324523975e-05
2025-06-13 19:00:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,0.000136914491399992
2025-06-13 19:30:00,0.176498,0.179989,0.175381,0.179695,18720.84,67.52156155275382,0.0002125586118471301
2025-06-13 20:00:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.437210773307605,0.00010483182744708275
2025-06-13 20:30:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.437210773307605,1.923583593768652e-05
2025-06-13 21:00:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.43721077330761,-4.804576237810165e-05
2025-06-13 21:30:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.437210773307605,-0.00010021173527646754
2025-06-13 22:00:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.437210773307605,-0.0001399404976865637
2025-06-13 22:30:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.437210773307605,-0.00016947225743593752
2025-06-13 23:00:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.437210773307605,-0.0001906783682659452
2025-06-13 23:30:00,0.179558,0.180927,0.176807,0.177632,18720.84,40.437210773307605,-0.00020511986970525586
2025-06-14 00:00:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607153,2.0113938223570438e-05
2025-06-14 00:30:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607152,0.00019634995368661423
2025-06-14 01:00:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607153,0.00033218899766834786
2025-06-14 01:30:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607153,0.00043482996947549757
2025-06-14 02:00:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607155,0.0005102913579913548
2025-06-14 02:30:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607153,0.0005635982423500274
2025-06-14 03:00:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607153,0.0005989401233449931
2025-06-14 03:30:00,0.177728,0.181201,0.177728,0.180568,18720.84,70.69893428607153,0.000619804102775845
2025-06-14 04:00:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223186,0.0006363464900475957
2025-06-14 04:30:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223187,0.0006420552380234923
2025-06-14 05:00:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223186,0.0006392110350071922
2025-06-14 05:30:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223186,0.0006296982145812535
2025-06-14 06:00:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223186,0.0006150691021155619
2025-06-14 06:30:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223186,0.0005965982122679014
2025-06-14 07:00:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223186,0.0005753278773471537
2025-06-14 07:30:00,0.180692,0.180936,0.179043,0.180659,18720.84,71.51057736223186,0.0005521066419836296
2025-06-14 08:00:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.96544147808691,0.0004651600143685264
2025-06-14 08:30:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.965441478086916,0.00039173846835249826
2025-06-14 09:00:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.96544147808691,0.0003297502090139903
2025-06-14 09:30:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.96544147808691,0.00027742607182268397
2025-06-14 10:00:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.9654414780869,0.00023326982676599717
2025-06-14 10:30:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.9654414780869,0.00019601613247069438
2025-06-14 11:00:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.96544147808691,0.00016459496306586718
2025-06-14 11:30:00,0.180641,0.180844,0.178997,0.179876,18720.84,49.965441478086895,0.00013810151167387152
2025-06-14 12:00:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.72546496077943,9.941745133343338e-05
2025-06-14 12:30:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.72546496077943,6.797646444181571e-05
2025-06-14 13:00:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.72546496077943,4.256855204023968e-05
2025-06-14 13:30:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.72546496077943,2.217695626074989e-05
2025-06-14 14:00:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.72546496077943,5.9479059348332974e-06
2025-06-14 14:30:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.72546496077943,-6.834944388162123e-06
2025-06-14 15:00:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.72546496077943,-1.6772106955886823e-05
2025-06-14 15:30:00,0.179776,0.18037,0.179124,0.179671,18720.84,43.725464960779426,-2.4366498062172726e-05
2025-06-14 16:00:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.192197724480067,-0.0001975602062159465
2025-06-14 16:30:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.192197724480067,-0.0003310018840433915
2025-06-14 17:00:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.192197724480067,-0.00043177810588490573
2025-06-14 17:30:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.192197724480067,-0.000505813287032697
2025-06-14 18:00:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.192197724480067,-0.0005580538046039418
2025-06-14 18:30:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.192197724480067,-0.0005926233975204198
2025-06-14 19:00:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.19219772448007,-0.0006129542934233956
2025-06-14 19:30:00,0.179758,0.180145,0.177449,0.177571,18720.84,13.19219772448007,-0.0006218978239066475
2025-06-14 20:00:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.087559533073509,-0.0007765755435285016
2025-06-14 20:30:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.087559533073509,-0.0008889119273515489
2025-06-14 21:00:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.087559533073509,-0.0009667947132260268
2025-06-14 21:30:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.087559533073509,-0.0010167963863387808
2025-06-14 22:00:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.087559533073509,-0.0010443840631497447
2025-06-14 22:30:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.087559533073509,-0.001054096527168008
2025-06-14 23:00:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.087559533073509,-0.00104969351148812
2025-06-14 23:30:00,0.177582,0.177957,0.174752,0.175631,18720.84,6.0875595330735095,-0.0010342815361094326
2025-06-15 00:00:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.59965169556102,-0.000873291737324311
2025-06-15 00:30:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.59965169556102,-0.0007372080859989472
2025-06-15 01:00:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.59965169556102,-0.0006221886089092521
2025-06-15 01:30:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.599651695561015,-0.0005249831655038395
2025-06-15 02:00:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.599651695561015,-0.00044284234043689974
2025-06-15 02:30:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.599651695561015,-0.00037344035680395016
2025-06-15 03:00:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.59965169556102,-0.00031480985274048856
2025-06-15 03:30:00,0.17479,0.177765,0.174338,0.17735,18720.84,49.599651695561015,-0.0002652866959644007
2025-06-15 04:00:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.110421521518624,-0.00026733793557326413
2025-06-15 04:30:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.110421521518624,-0.0002658984459725511
2025-06-15 05:00:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.110421521518624,-0.0002617404590093131
2025-06-15 05:30:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.110421521518624,-0.00025549997966195503
2025-06-15 06:00:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.110421521518624,-0.0002476990345361141
2025-06-15 06:30:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.11042152151862,-0.000238764401921443
2025-06-15 07:00:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.11042152151861,-0.00022904337178833445
2025-06-15 07:30:00,0.177238,0.178119,0.176741,0.1768,18720.84,39.110421521518624,-0.00021881699921352804
2025-06-15 08:00:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.12783907407187,-0.0003554907301111798
2025-06-15 08:30:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.127839074071865,-0.0004585201120952398
2025-06-15 09:00:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.12783907407186,-0.0005340158374435022
2025-06-15 09:30:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.12783907407186,-0.000587079259440626
2025-06-15 10:00:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.12783907407186,-0.0006219628036328029
2025-06-15 10:30:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.127839074071858,-0.0006422053205510925
2025-06-15 11:00:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.127839074071858,-0.0006507462632015792
2025-06-15 11:30:00,0.176754,0.177866,0.174712,0.174955,18720.84,17.127839074071854,-0.0006500219731049584
2025-06-15 12:00:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.951401809975906,-0.0006225824640764821
2025-06-15 12:30:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.9514018099759,-0.0005939893163866283
2025-06-15 13:00:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.9514018099759,-0.0005648181685796172
2025-06-15 13:30:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.9514018099759,-0.0005355266064108466
2025-06-15 14:00:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.9514018099759,-0.0005064745094819079
2025-06-15 14:30:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.951401809975906,-0.0004779411057970473
2025-06-15 15:00:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.951401809975906,-0.00045013925270151467
2025-06-15 15:30:00,0.175004,0.175764,0.17428,0.175199,18720.84,26.951401809975906,-0.00042322738201186483
2025-06-15 16:00:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780502,-0.00014890922255969552
2025-06-15 16:30:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780502,6.770938353597988e-05
2025-06-15 17:00:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780502,0.00023665319875584845
2025-06-15 17:30:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780502,0.0003663196841986738
2025-06-15 18:00:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780503,0.000463735652175834
2025-06-15 18:30:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780502,0.0005347739672328655
2025-06-15 19:00:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780503,0.0005843364765540926
2025-06-15 19:30:00,0.175245,0.179175,0.174997,0.178313,18720.84,80.45233957780503,0.0006165083972296537
2025-06-15 20:00:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682626,0.0002819364445141581
2025-06-15 20:30:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682633,1.6594470796715832e-05
2025-06-15 21:00:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682626,-0.00019148365072887974
2025-06-15 21:30:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682623,-0.0003523256701494504
2025-06-15 22:00:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682623,-0.00047432638997868537
2025-06-15 22:30:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682626,-0.000564505570585877
2025-06-15 23:00:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682623,-0.0006287256628497995
2025-06-15 23:30:00,0.177987,0.177987,0.173891,0.173891,18720.84,27.919337753682615,-0.0006718755851323754
2025-06-16 00:00:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876524,-0.0004981967426456735
2025-06-16 00:30:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876524,-0.00035644611969859463
2025-06-16 01:00:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876525,-0.00024132587528480354
2025-06-16 01:30:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876525,-0.0001483817991738967
2025-06-16 02:00:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876525,-7.387140564912853e-05
2025-06-16 02:30:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876524,-1.46524773246004e-05
2025-06-16 03:00:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876525,3.191109873962317e-05
2025-06-16 03:30:00,0.173901,0.17662,0.17151,0.176396,18720.84,56.81740254876525,6.802887373308364e-05
2025-06-16 04:00:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094598,0.0002141721005942676
2025-06-16 04:30:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094599,0.00032623107205992374
2025-06-16 05:00:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094598,0.0004103088295095425
2025-06-16 05:30:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094598,0.0004715058323032928
2025-06-16 06:00:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094598,0.0005140789161752757
2025-06-16 06:30:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094598,0.0005415754472296863
2025-06-16 07:00:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094598,0.000556946513471962
2025-06-16 07:30:00,0.176469,0.178723,0.1745,0.177883,18720.84,69.81413802094598,0.0005626424028244981
2025-06-16 08:00:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.0008649438272138044
2025-06-16 08:30:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.0010919327628212128
2025-06-16 09:00:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.0012573294187777917
2025-06-16 09:30:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.0013725851530027033
2025-06-16 10:00:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.0014472432336290197
2025-06-16 10:30:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.001489243231457299
2025-06-16 11:00:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.0015051777798246735
2025-06-16 11:30:00,0.177742,0.181697,0.177709,0.181697,18720.84,87.40472546542341,0.0015005090894592288
2025-06-16 12:00:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491319,0.0015112614364440335
2025-06-16 12:30:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491317,0.0015024632873700816
2025-06-16 13:00:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491319,0.0014784480618862672
2025-06-16 13:30:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491317,0.0014427843033233412
2025-06-16 14:00:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491317,0.001398400625778895
2025-06-16 14:30:00,0.181847,0.182268,0.180218,0.182092,18720.84,88.64458798491319,0.001347690899773657
